start	end	text
7563440	7565040	Eu faço só um... Nem falo
7565040	7566540	nada. Só faço um sinal com a cabeça pro
7566540	7568560	Adrian, né? Porque ele queria conversar.
7569100	7570200	Faço um sinal com a cabeça com ele.
7570200	7572160	O Adrian entra dentro
7572160	7574220	da igreja, normal. E ele vai ajoelhar
7574220	7576240	ali do lado do
7576240	7578100	Winston. Ele sorri pra ti.
7578140	7580280	Os outros tão perto o suficiente pra ouvir? Sim.
7580620	7582140	É, tô ali próximo também.
7582340	7584060	Sentei ali num banco ali, sei lá,
7584080	7586280	de trás. Isso, tô do lado do Saladino.
7586400	7588460	Em nome dos velhos tempos,
7589140	7590360	tenho direito a um pedido?
7590600	7591920	Ele dá aquela olhada pra trás.
7592420	7594140	Eu só queria entender
7594140	7595660	mesmo. Porque
7595660	7598160	você podia ter matado a gente a qualquer momento.
7598860	7600100	Você escolheu enviar a gente.
7600100	7601540	Pra ajudar.
7602660	7604200	Ou você colocou
7604200	7605980	no meio dessa bagunça toda.
7606740	7608480	Eu achei que você tinha alguma coisa pra falar.
7608900	7609660	Mas eu tenho.
7610100	7611880	Tenho meu último pedido. Certo.
7612320	7614420	Sem sangue dentro da igreja.
7614460	7616140	Ok. Vamos lá pra fora.
7616240	7618380	Não. Primeiro a conversa.
7618700	7619580	Território sagrado.
7619880	7622180	Eu faço o sinal pros outros dois.
7622680	7624080	Eu... Território sagrado.
7624560	7625720	É, Pri, eu concordo só.
7626000	7628080	Há muito tempo atrás, eu fui
7628080	7630060	banido da família. E mesmo
7630060	7631980	assim, era obrigado a continuar
7631980	7633360	trabalhando pra eles.
7634020	7635760	Eles tiraram tudo de mim.
7636200	7638460	Eu não tive a opção que vocês tiveram
7638460	7640420	de tentar uma vida normal.
7641200	7641800	Infelizmente,
7641800	7644060	ao perderem alguém na família,
7644280	7645940	eles ficaram desesperados.
7646900	7647700	Eu falei que tinha
7647700	7650220	encontrado três dos assassinos marcados
7650220	7651860	que eles tanto prezam
7651860	7653780	e idolatram. E eu mandei
7653780	7656020	vocês lá. Quem matou
7656020	7657880	Bernard naquela confusão
7657880	7659380	toda, fui eu.
7660060	7662240	Peguei as informações que faltavam
7662240	7664180	e agora não tem mais
7664180	7665820	ninguém liderando as famílias.
7666640	7668160	Enquanto vocês brincavam
7668160	7669960	indo atrás do resto dos meus
7669960	7672120	amigos, eu
7672120	7673940	finalizei todos os cabeças de
7673940	7675640	cada um daqueles velhos.
7676460	7678400	Usei vocês pra chegar nos pecados
7678400	7679940	e acabei com eles.
7680840	7682100	Vocês podem ter uma vida
7682100	7683860	normal agora. Eu olho
7683860	7685980	pro Saladino e pra Pri.
7686560	7688180	É, pelo visto. Então a gente não vai
7688180	7688840	ter quem paga.
7690060	7692260	Sabe como que é a minha filosofia?
7692940	7694680	É trabalhar o suficiente pra merecer
7694680	7696500	o meu salário. Se não tem salário,
7696640	7698120	eu não vou trabalhar. E ele
7698120	7700500	levanta, assim, e pega um pouco
7700500	7702120	de distância. O Winston
7702120	7704700	sorri, ele pega o cigarro,
7704780	7706360	ele ameaça acender, ele olha
7706360	7708480	pras imagens sacras
7708480	7709940	e ele...
7709940	7712140	Melhor lá fora, né? Ele tá saindo
7712140	7714340	calmamente da igreja. Nossa,
7714600	7715240	que ódio.
7715980	7718540	O Saladino, ele levanta e ele vai
7718540	7719920	indo atrás dele.
7720060	7720740	A Pri?
7721600	7724320	A Pri faz o sinal
7724320	7725780	da cruz em respeito a ele.
7726160	7728420	Ela levanta e vai indo pra fora
7728420	7729420	também. Ele
7729420	7731500	sai da igreja.
7735580	7738320	Ele acende o cigarro, né?
7739460	7740460	Vocês saem também?
7740980	7742360	Uhum. O Adrian,
7742500	7744900	ele fica na porta da igreja
7744900	7746400	e ele senta ali
7746400	7748440	no chão e vai ver o que eles vão fazer.
7748440	7749900	Eles não conversaram, não fizeram nada.
7750060	7752100	Ele tá sentado ali e tá só assistindo, mas ele tá
7752100	7753980	no primeiro degrau dentro da igreja.
7754080	7754780	Um dado cada um.
7756300	7757400	Saladino, quanto é que tu tirou?
7757780	7759940	Tirei três. Pri? Tirei um.
7760360	7762420	O Winston, ele é muito rápido pra idade
7762420	7764300	dele. Ele saca o revólver
7764300	7766360	ao mesmo tempo que tava guardando
7766360	7768540	o isqueiro. E ele dá dois tiros
7768540	7770380	antes de vocês pensarem em sacar.
7771480	7772320	Mas ele é
7772320	7774620	mais lento do que o instinto
7774620	7776200	de vocês. E vocês
7776200	7777680	se deslocam pro lado.
7778180	7779820	Os tiros acertam as paredes,
7779820	7781960	da igreja, mas não acertam
7781960	7784040	vocês. Adrian vai continuar sentado?
7784600	7785800	O Adrian vai continuar
7785800	7787800	sentado e ele tá esperando. Dentro
7787800	7790080	da igreja. Pri e o Saladino, ação?
7790420	7791820	A Pri olha pro Saladino
7791820	7793680	e vai olhar bem em pontos
7793680	7795820	óbvios dele. O olhar dela
7795820	7797800	é de... Você quer terminar com ele?
7798160	7799380	O Saladino conta que sim.
7799740	7802020	Então ela se afasta um pouquinho
7802020	7803420	e deixa ele agir primeiro.
7803700	7804780	Porque eu sei que ele tá com muita raiva.
7804820	7805820	Eu pego a...
7805820	7808260	A faca
7808260	7809700	que o Winston me deu.
7809820	7811700	E aí eu saco, conforme eu já
7811700	7814040	pulo ele pro lado ali,
7814400	7816000	eu saco ela, ele tava próximo,
7816240	7817580	eu vou pra cima dele
7817580	7819760	pra acertar ele com a faca. Dois dados,
7819900	7820880	porque é difícil acertar ele.
7822020	7823920	Eu tirei um cinco e um
7823920	7825820	três. O
7825820	7827880	Winston, ele atira contra você,
7827980	7829720	tá muito perto pra desviar.
7830380	7831600	O tiro acerta na faca.
7832300	7833660	E consegue chegar próximo
7833660	7835100	dele. Como é que ele morreu?
7835380	7837820	Eu coloco assim, tipo, eu...
7837820	7839800	Eu enfio a faca assim, tipo, no coração,
7839820	7841880	dele assim, né? De baixo pra...
7841880	7842940	Pra cima, né?
7843600	7846080	Eu abraço ele assim, né?
7846080	7847540	Chego bem próximo assim, eu falo pra ele
7847540	7850160	Sabe por que que eu dei o nome
7850160	7851760	dessa faca que você me deu de esperança?
7852800	7853700	Porque a esperança
7853700	7855480	é a última que morre.
7855920	7857700	E aí eu termino assim,
7857740	7859460	eu abraço ele com a faca
7859460	7861640	enfiando assim e...
7861640	7863700	Choro copiosamente, porque
7863700	7865720	eu não acredito que eu perdi o cara que era mais
7865720	7866780	importante pra mim até ali.
7866780	7868780	A família eventualmente vai se recompor.
7869820	7871640	Talvez nunca tão forte
7871640	7872620	quanto era antes.
7873420	7875240	Mas também há um espaço
7875240	7876500	pra
7876500	7878380	freelancers.
7879360	7880920	Vocês três vão seguir que caminho?
7881120	7882580	Ou vão seguir caminhos separados?
7883240	7884460	Acredito que
7884460	7887000	a Pri vai continuar na mesma profissão.
7887200	7888460	É só o que ela sabe fazer.
7889260	7891440	Ela vai adotar um cachorrinho e vai botar o nome dele
7891440	7892000	de Winston.
7892680	7895780	Vai continuar mantendo contato com os rapazes.
7896380	7897580	E vai continuar procurando
7898060	7899160	serviços à parte.
7899820	7901780	Até alguém chamar ela
7901780	7903820	oficialmente pra entrar, fazer parte
7903820	7904880	de alguma das famílias.
7905000	7906960	O Adrien vai manter contato com eles.
7907680	7909560	Ele decide
7909560	7911760	restringir mais os contratos
7911760	7913160	que ele continua pegando.
7913580	7915860	E agora ele só mata pessoas
7915860	7917240	que ele considera que
7917240	7919720	já tem uma ficha mais suja.
7920260	7921540	E ele tá indo meio numa
7921540	7923800	linha parecida com o que o Winston fazia.
7923880	7925840	O Saladino, ele não...
7925840	7927800	Tentou manter contato com o pessoal,
7927800	7929800	mas ele nunca...
7929820	7931080	Nunca mais se recuperou.
7931560	7932200	Tipo disso.
7933220	7935220	Ele matou a última...
7935220	7937420	A única pessoa que ele achou que ele nunca ia acabar matando.
7938380	7939720	Que era alguém que tinha dado pra ele
7939720	7941700	uma opção pra ele poder
7941700	7943460	fazer com toda aquela raiva
7943460	7944440	que ele tava lá dentro.
7944940	7948060	E aí depois disso ele não...
7948060	7948940	Decidiu não mais matar.
7949700	7951640	Ele ainda mantém o contato ainda com
7951640	7953160	o Adrien e a Pri.
7953360	7955640	Ele acabou gostando muito que eles são as únicas
7955640	7957680	pessoas que entendem ele de alguma
7957680	7959700	forma ainda. Mas ele nunca
7959700	7961560	mais matou ninguém. Nunca mais
7961560	7962280	foi nesse serviço.
7973040	7974320	Escudo do Mestre
7974320	7976560	O Escudo do Mestre é aquela estrutura de papelão e madeira
7976560	7978480	que o Mestre usa pra escondição de ações e lançamentos de dados.
7978580	7980020	Mas aqui eu baixo a estrutura e conto pra vocês
7980020	7982320	tudo o que aconteceu na aventura.
7982660	7984620	Como eu falei lá no começo, essa ideia surgiu
7984620	7986440	de um guacho reverso. Eu não vou lembrar de qual
7986440	7988520	exatamente, mas tenho certeza que
7988520	7989520	alguém vai colocar.
7989520	7989540	Eu não vou lembrar de qual exatamente, mas tenho certeza que alguém vai colocar.
7989540	7991000	Em alguns comentários desse episódio.
7991360	7993720	Mas estava eu e o Basso falando sobre
7993720	7995660	sobre o quão incrível os filmes do John Wick
7995660	7997520	que eu tinha visto. O último que eu não tinha
7997520	7999680	visto ainda, né? E o quanto eu tinha amado
7999680	8001640	aquele filme. E o Basso lembrou
8001640	8003680	o quanto é um filme
8003680	8005260	onde todo mundo sabe que tá no filme
8005260	8007460	menos o John Wick. E, poxa,
8007640	8009340	assim, incrível. E
8009340	8011380	sair daquilo com a ideia de, poxa, vou fazer
8011380	8012780	alguma coisa com assassinos.
8013460	8015400	Nesse mesmo episódio a gente fala
8015400	8017420	sobre pecados, sobre como
8017420	8019300	eu gosto de às vezes brincar com isso.
8019540	8021240	nas minhas histórias, né?
8021760	8025820	Poxa, foi nesse papo que eu decidi que ia acontecer esse episódio
8025820	8028480	e foi com essa ideia que eu chamei o Basso.
8029000	8031480	E o Basso me recomendou essas pessoas maravilhosas.
8031980	8035160	Se eu não me engano, foi o próprio Basso que falou pra chamar cada uma delas.
8035500	8037600	E assim, assim a aventura aconteceu.
8038160	8041680	Desde o começo, óbvio, era planejado que o Winston seria a paciência
8041680	8043960	e que haveriam esses antagonistas.
8044500	8047200	É óbvio que se fosse uma campanha com vários episódios,
8047200	8051200	a gente poderia explorar uma virtude em cada uma das aventuras,
8051920	8052940	podia fazer um negócio diferente.
8053520	8056960	Mas no fim tem que ser um pouco horrida apresentando os sete assassinos
8056960	8060640	por conta de que estamos cuidando de um one-on-one shot.
8061220	8063200	Não sei se essa aventura poderia ter continuações,
8063900	8065820	achá-la extremamente fechadinha, né?
8066060	8068400	Mas até aí você pode dizer o mesmo sobre John Wick.
8069020	8071220	Mas se você tiver ideias, deixe aí nos comentários,
8071820	8074280	deixe o que você achou, seus biscoitos, porque
8074280	8076700	no próximo Guaxa Verso,
8076700	8078000	que não vai ser o 100, tá?
8078480	8080040	O Guaxa Verso 100 vai ser um especial.
8080760	8082920	O Guaxa Verso desse episódio vai ser o episódio 101.
8083520	8085360	Lá eu vou ler os seus comentários.
8086020	8087840	Ainda não na Twitch, tá?
8087960	8090700	Tá muito quente ainda e eu tô gostando de ler lá no Discord.
8091220	8094520	Então quem é padrinho vai poder acompanhar pelo Discord sem câmera, né?
8095020	8097020	Só o áudio, ao vivo.
8097560	8102260	E depois isso tudo sai editadinho pra você no feed, tudo bonitinho.
8102560	8106620	Agradeço aos jogadores, agradeço ao Rafael Zorzal, nosso editor incrível.
8106620	8106680	Obrigado.
8106700	8109660	Que fez essa história parecer um filme, né?
8110400	8114120	Esse episódio também teve a revisão da Ju Leiva, então agradeço muito a Ju.
8114240	8115620	Convido você a nos seguir nas redes sociais,
8115680	8122720	e dizer pra vocês que seja nosso padrinho pra apoiar esse projeto,
8123060	8126400	pra fazer esse podcast crescer cada vez mais.
8126640	8128700	Fazer parte de um grupo incrível do Telegram,
8128760	8130800	que conversa vários assuntos,
8130840	8133500	que tem uma série de vantagens, como recebeu o episódio antes,
8133840	8136280	e poder fazer parte do RP Guaxa.
8136280	8136680	Talvez.
8136700	8140380	Talvez não jogando, embora esses três eu tenha conhecido graças ao patronato.
8140580	8141660	Exceto o Baço, né?
8142020	8144500	Eu já conheci ele por conta da Domênica antes.
8145140	8151380	Mas assim, a nossa aproximação, obviamente, se deu dentro da taberna do Guaxinim.
8151780	8154280	Então vai lá no PicPay, no Apoia-se, procura por RP Guaxa.
8154600	8156640	Assina, a partir de 10 reais você vai receber o link.
8156780	8160540	Se tu for direto pelo Apoia-se, ao assinar tu vai ter acesso ao mural.
8160980	8163660	No mural tá o link do Telegram, se não me engano.
8164300	8166080	Mas escolha o que você achar melhor.
8166080	8167680	Depois você recebe por e-mail.
8167760	8169740	Até uma semaninha ali, porque às vezes eu demoro.
8170220	8171840	Às vezes o trabalho tá muito corrido, né?
8172420	8173960	Então dá uma olhada lá.
8174300	8177280	E uma das vantagens, como eu tô falando, de ser padrinho,
8177640	8179820	é poder gravar em PCs.
8180720	8184100	Porque o episódio todo é gravado como se fosse um RPG, né?
8184520	8185980	Eu narro, eu faço todas as vozes.
8186440	8190080	Mas na hora de editar, a gente quer transformar isso numa espécie de audiodrama.
8190960	8193380	Então tivemos a Sofia Herrera, feita pela Tarine.
8193380	8196040	O Giovanni, feito pelo Andrei.
8196340	8198300	O Bernardi, foi feito pelo Tic.
8198780	8201300	O Winston, maravilhoso, feito pelo Jean.
8202020	8204920	A médica legista, foi feita pela Juleiva.
8205880	8209160	O operador da bolsa, foi feito pelo Léo Heitor.
8209680	8211840	A Mulher Rica, foi feita pela Bia.
8212500	8216000	O Capangas, um dos Capangas, feito pelo Rodrigo Azevedo.
8216400	8218540	O Lucomano, foi feito pelo Lucoborgues.
8219420	8221260	Então agradeço a todas as pessoas.
8221260	8224760	Acho que teve uma das pessoas que o próprio Zorzal fez.
8224920	8226040	A voz que faltou foi a dele.
8226620	8228820	Pra quem tá anotando isso aí pra nossa Wiki.
8229720	8230660	E é isso.
8230860	8232440	Um beijo no coração de vocês, gente.
8232540	8233400	Rola em 6, rola em 20.
8233660	8235700	Depende do sistema que vocês estão jogando.
8236120	8238680	Mas se tudo é errado, rola no chão, porque apaga o fogo e diverte.
8238680	8239680	Tchau.
8256080	8268340	Muitos são os números que regem o multiverso.
8269000	8271900	Sete realidades paralelas que já foram três.
8272380	8277640	Quatro linhas sagradas, uma linha vazia e duas preenchidas de escuridão.
8277640	8282700	Um guaxinim representando um, três meninas segurando um seis.
